
6	21.05.2025	ID21615600	Ina Latendorf (Die Linke)	Sehr geehrter Herr Präsident! Verehrte Kolleginnen und Kollegen! Das Thema „Neue Genomische Techniken“ ist offenbar zu einem Dauerbrenner geworden. Die neue Wahlperiode setzt da an, wo die alte aufgehört hat. Man erhofft sich durch Neue Genomische Techniken – ich zitiere aus dem Vorschlag der EU – die Bewältigung der aktuellen Herausforderungen im Agrar- und Lebensmittelsystem. Ob diese neuen Züchtungsmethoden eine nachhaltigere Landwirtschaft wirklich ermöglichen, muss doch sehr bezweifelt werden. Und dabei geht es sowohl um die Art und Weise der Züchtung als auch um die Kennzeichnung der NGT-Pflanzen und der daraus gewonnenen Lebensmittel.  Die Position der Linken hierzu ist eindeutig: Wir fordern eine klare Absicherung gentechnikfreier Landwirtschaft und die Ablehnung der Patentierung als Ursache für Monopolbildung im Saatgutbereich.  Ich erinnere hier nachdrücklich an das EU-Vorsorgeprinzip. Es definiert über den Begriff der Risikovermeidung, womit Kriterien des Umweltschutzes Vorrang vor der Einführung technologischer Innovationen haben, sofern über Letztere kein wissenschaftlicher Konsens erzielt wurde. Dieses Prinzip muss weiterhin streng angewendet werden und für alle Formen der Gentechnik in der Landwirtschaft gelten, da die Risiken besonders mittel- und langfristig nach wie vor nicht abschätzbar sind.  Das gilt aus Sicht der Linken auch für die sogenannten Neuen Genomischen Techniken. Es kommt also darauf an, die EU-Richtlinie über gentechnisch veränderte Organismen, GVO, konsequent einzuhalten und den Anwendungsrahmen bei Bedarf für die Erreichung von Ökozielen gegebenenfalls auszuweiten. Gerade hier versucht die EU, die GVO aufzuweichen. Dagegen hat sich die letzte Bundesregierung zu Recht gewehrt, und dagegen wehrt sich auch Die Linke.  Meine Damen und Herren, wichtig ist uns Linken eine klare Kennzeichnungspflicht für gentechnisch verändertes Saatgut und daraus erzeugte Lebensmittel. Eine Sicherstellung der Gentechnikfreiheit kann aber im Grundsatz nur dadurch erreicht werden, dass die gesetzlichen Regelungen zur Gentechnik in der EU klar und erhalten bleiben. Die Koexistenz mit und ohne Gentechnik muss rechtlich gesichert werden. Verunreinigungen durch alle Varianten gentechnisch veränderter Organismen müssen verhindert werden.  Die geforderte Kennzeichnungspflicht sowie die Rückverfolgbarkeit für NGT-Pflanzen und für daraus gewonnene Lebens- und Futtermittel entlang der gesamten Wertschöpfungskette ist das Mindestmaß für politisches Handeln, um Verbraucherinnen und Verbrauchern eine bewusste Entscheidung überhaupt zu ermöglichen.  Um die aktuellen Herausforderungen, die die EU ja aufgreifen will, zu bewältigen, brauchen wir in der Landwirtschaft eine verbesserte Bodenpflege, Humusaufbau und die Verbesserung der Wasserhalteeigenschaften des Bodens, damit sich die Wachstumsbedingungen für die Pflanzen verbessern. Wir brauchen Vielfalt und eine breite Basis des Produktionssystems und, wo immer es sinnvoll ist, auch eine Regionalisierung der Lebensmittelerzeugung und -verteilung. Das wäre unser Ziel.  Vielen Dank.  Ich darf zu seiner ersten Rede aufrufen für die AfD-Fraktion Dr. Christoph Birghan.
6	21.05.2025	ID21615700	Dr. Christoph Birghan (AfD)	Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Gentechnik gehört zu den Themen, bei denen kritiklose Begeisterung ebenso falsch wäre wie undifferenzierte Verdammung. Die Veränderung des Erbgutes von Pflanzen mittels gentechnologischer Verfahren birgt Chancen und auch Risiken. Verantwortungsvolle Politik muss beides berücksichtigen.  Nur ein Beispiel: Die „Frankfurter Allgemeine Sonntagszeitung“ berichtete vor drei Tagen, dass die in Deutschland bisher unauffällige Schilf-Glasflügelzikade  ihre Wirtspflanzen geändert hat und sich nun Rüben und Kartoffeln widmet,  ein Problem, über das man in manchen städtischen Milieus vielleicht müde lächelt. Die betroffenen Bauern finden das weniger witzig.  Wir beobachten Ernteausfälle von bis zu 80 Prozent und einen Rückgang der Qualität; etliche Betriebe mussten bereits aufgeben.  Können die genomischen Techniken Pflanzen widerstandsfähiger dagegen machen? Das wissen wir nicht. Das wissen wir noch nicht. Aber darauf zu verzichten, es überhaupt zu erforschen, das wäre wirklich unverantwortlich.  Natürlich werden Fragen aufgeworfen – bezüglich der Risiken dieser Technologie und der Gefahren für Mensch und Umwelt. Selbstverständlich gibt es auch Probleme hinsichtlich der Patentierung derart gentechnisch veränderter Pflanzen und der Verfahren zu ihrer Herstellung. Als Patentanwalt mit molekularbiologischem Hintergrund sind mir diese Probleme aus der Praxis wohl bekannt.  Der Antrag der Grünen geht jedoch am Kern der Sache völlig vorbei. Die von den Grünen geforderte verbindliche Kennzeichnungspflicht löst eben keines der genannten Probleme, sondern schafft ein neues Bürokratiemonster.  Die Grünen gefallen sich in einer zweckfreien Regulierungswut. Eine echte Verbesserung für Forschung, Erzeuger und Verbraucher ergibt sich dadurch gerade nicht.  Vielen Dank.  Ich darf für die CDU/CSU-Fraktion Alexander Engelhard aufrufen.
6	21.05.2025	ID21615800	Alexander Engelhard (CDU/CSU)	Sehr geehrter Herr Präsident! Sehr geehrte Damen und Herren! Liebe Kolleginnen und Kollegen! Mit Freude habe ich festgestellt, dass die Grünen sich in ihrem vorliegenden Antrag nicht mehr gegenüber den neuen genomischen Techniken versperren.  Ich glaube, in der Sache sind wir gar nicht mehr so weit voneinander entfernt; schließlich hat CRISPR/Cas die weltweite Pflanzenzucht revolutioniert. Nicht umsonst hat diese innovative Methode im Jahr 2020 den Chemie-Nobelpreis gewonnen. So funktioniert der Einsatz dieser sogenannten Genschere in nahezu allen lebenden Organismen. Er ermöglicht gezielte Veränderungen im Genom, die zu besseren Erträgen, Widerstandsfähigkeit gegen Krankheiten oder Anpassung an den Klimawandel führen können.  Klarer Nutznießer ist am Ende auch eine nachhaltig ausgerichtete Landwirtschaft; schließlich werden weniger Flächen benötigt, welche für andere Zwecke eingesetzt werden können.  Der Einsatz von Pflanzenschutzmitteln und der Wasserbedarf für die Pflanzen können deutlich reduziert werden.  Gleichzeitig helfen die neuen Züchtungsmethoden Pflanzen dabei, Nährstoffe aus dem Boden effizienter aufzunehmen. Hierdurch kann der Einsatz von Düngemitteln reduziert werden.  Dementsprechend wäre es falsch, sich den Möglichkeiten, welche die neuen genomischen Techniken ohne Zweifel mit sich bringen, zu verschließen. Den großen agrarpolitischen Herausforderungen können wir nur mit innovativen Ansätzen gerecht werden.  – Ich bin ja noch nicht fertig.  Wer neue Wege in der Pflanzenzucht bestreiten will, muss sich gleichzeitig über alle Konsequenzen bewusst sein. Zu einer ehrlichen und sachgerechten Debatte gehört daher immer eine ergebnisoffene Abwägung aller Vor- und Nachteile.  So hilft Polemik am Ende niemandem weiter. Häufig werden überhaupt keine Unterschiede zwischen den neuen genomischen Züchtungsmethoden und der alten Gentechnik gemacht, was dem Thema nicht gerecht wird. Auf die Spitze haben es die bayerischen Grünen mit ihrer Forderung nach einem grundsätzlichen Gentechnikverbot getrieben.  Nun haben wir Gott sei Dank in Bayern eine Staatsregierung, welche die Brücke zwischen konventioneller und ökologischer Landwirtschaft schlägt. So unterstützt unsere Landwirtschaftsministerin Michaela Kaniber explizit die sinnvolle Forderung, dass eine klare Abgrenzung  von neuen genomischen Techniken zur klassischen Gentechnik gewährleistet wird. Diese Auffassung spiegelt sich auch im vorliegenden Entwurf der Europäischen Kommission wider.  Entscheidend sind nun die Trilogverhandlungen zwischen Europäischem Rat, Kommission und Europaparlament, welche diesen Monat auf europäischer Ebene begonnen haben.  Da die Vorteile der neuen Züchtungsmethoden auf der Hand liegen, ist es nicht zielführend, diese zu verteufeln. Gleichzeitig muss eine Lösung angestrebt werden, die es der ökologischen Landwirtschaft ermöglicht, möglichst frei von den neuen genomischen Techniken zu arbeiten. Die konventionelle Landwirtschaft darf dabei nicht gegen die ökologische ausgespielt werden und umgekehrt ebenfalls nicht.  So hat die EU-Kommission in ihrem vorliegenden Entwurf ein Verbot im Ökolandbau vorgesehen, hinterlegt mit einer eindeutigen Kennzeichnungspflicht. Am Ende muss eine klare Regelung auf den Weg gebracht werden,  die den Verbraucherinnen und Verbrauchern die Wahl lässt, was sie konsumieren wollen.  Eine Kennzeichnungspflicht entlang der gesamten Wertschöpfungskette würde allerdings ein Bürokratiemonster schaffen.  So schießen Sie leider mit Ihren Forderungen über das Ziel hinaus, weshalb wir Ihren Antrag in den Ausschuss zur weiteren Beratung verweisen müssen.  Vielen Dank.  Ich darf zu seiner ersten Rede aufrufen: für die AfD-Fraktion Pierre Lamely.
6	21.05.2025	ID21615900	Pierre Lamely (AfD)	Sehr geehrter Herr Präsident! Sehr geehrte Damen und Herren! Ich möchte meine erste Rede für ein Geständnis nutzen. Ich habe im Wahlkampf ein bisschen grün geflirtet, nachzulesen in der „Fuldaer Zeitung“ vom 17. Februar dieses Jahres.  Ich habe dort gesagt: Die AfD ist keine Brandmauerpartei. Wir richten unsere Entscheidungen ganz allein darauf aus, welche Maßnahmen Deutschland dienen und unser Land vorwärtsbringen. – Und ich habe erklärt: Wenn die Wähler wollen und die Inhalte stimmen, dann kann ich mir sogar eine Regierung mit den Grünen zusammen vorstellen.  Dann schieben wir eben mit dem Elektroflugzeug ab, und die Messerstecher bekommen im Knast Sojabolognese. Da bin ich gerne kompromissbereit.  Jetzt können Sie vielleicht ein bisschen besser einordnen, wenn ich Ihren grünen Antrag sogar begrüße – nicht wegen des Inhalts, sondern wegen des Zeitpunkts, auch wenn da vielleicht mehr Glück und Zufall eine Rolle gespielt haben.  Was hier nach Technik-Klein-Klein aussieht, ist in Wahrheit der nächste Belastungstest für diese Bundesregierung; denn die Grundlage, über die wir hier heute besprechen, ist die EU-Verordnung, die letztes Jahr in Straßburg nach hitziger Debatte und mit knapper Mehrheit entschieden wurde.  CDU und CSU stimmten geschlossen dafür; die SPD stimmte geschlossen dagegen. Und jetzt sitzen diese Parteien gemeinsam in der Bundesregierung. Deshalb unterstützen wir die Grünen bei ihrer Forderung nach einer sofortigen Abstimmung – nicht wegen des Inhalts, sondern weil wir und alle Bürger klare Verhältnisse im Bundestag sehen wollen.  Wir wollen wissen: Hat diese Bundesregierung abseits von Posten und Ämtern auch inhaltlich einen gemeinsamen Kurs, oder ist die Kanzlermehrheit so instabil, dass Sie das Ganze lieber abseits der großen Bühne in einen Ausschuss verschieben wollen? Beweisen Sie, dass die Merz-Regierung jederzeit in diesem Haus eine Mehrheit hinter sich hat! Beweisen Sie es hier und heute!  Vielen Dank.
6	21.05.2025	ID21616000	Henning Otte (CDU/CSU)	Herr Präsident! Liebe Kolleginnen und Kollegen! Ich nehme die Wahl sehr gerne an und bedanke mich ganz herzlich für das Vertrauen.

7	22.05.2025	ID21700100	Karin Prien, Bundesministerin für Bildung, Familie, Senioren, Frauen und Jugend	Sehr geehrte Frau Präsidentin! Meine sehr geehrten Damen und Herren Abgeordnete! Mehr Bildungsgerechtigkeit und bessere Startchancen sind eine gesamtgesellschaftliche Aufgabe. Bestmöglich ausgebildete, mündige, zufriedene und gesunde Kinder und Jugendliche sind entscheidend für die Zukunft unserer lebendigen liberalen Demokratie und auch für Wirtschaft und Wohlstand in unserer Gesellschaft. Mehr Bildungsgerechtigkeit ist der zentrale Schlüssel für mehr soziale Gerechtigkeit und Aufstieg.  Bessere und gerechtere Bildungschancen beginnen im guten Miteinander von Familie, Kita und Grundschule. Es geht um eine kohärente Bildungsbiografie, die früh beginnt und möglichst ohne Brüche verläuft. Der aktuelle Ausbau ganztägiger Bildung für Kinder im Grundschulalter ist ein Meilenstein und bietet uns jetzt die Möglichkeit, einen entscheidenden Schritt weiterzukommen und unser Bildungssystem pragmatisch und evidenzbasiert weiterzuentwickeln. Dabei sind mir drei Dinge besonders wichtig:  Erstens. Chancengerechtigkeit und Wohlbefinden von Kindern und Jugendlichen stehen nicht im Gegensatz zu Leistung und Leistungsbereitschaft. Im kindgerechten Ganztag werden basale Kompetenzen, besondere Talente als auch die Persönlichkeitsentwicklung von Kindern gleichrangig gefördert. In Ganztagsangeboten werden Freundschaften geschlossen, entdecken Kinder gemeinsam ihre Welt, erleben und erlernen Neues. Hier können basale Kompetenzen – sprachliche, mathematische, soziale und motorische – gestärkt werden, sportliche und musikalische Talente, Begegnungen und Toleranz gefördert werden. Grundschulen und Horte sind also prägende Lebens- und Lernorte.  Zweitens. Für ein Gelingen ist die Kooperation von Kinder- und Jugendhilfe, Schule, Vereinen und Institutionen des Sports und der kulturellen Bildung entscheidend. Wenn die Systeme aufeinander zugehen, stets das Kind in das Zentrum stellen und ihre jeweiligen Kompetenzen wertschätzen, können wir Kinder im Sinne eines ganzheitlichen Bildungsverständnisses bestmöglich fördern.  Drittens. Wir müssen gemeinsam Verantwortung übernehmen. Bund, Länder und Kommunen und wir als Bundesregierung sind dazu bereit. Gemeinsam mit den Koalitionsfraktionen wollen wir die Einführung des Rechtsanspruchs noch besser unterstützen.  Dazu gehört, in einem ersten Schritt die Rahmenbedingungen für die Umsetzung der Ganztagsförderung zu flexibilisieren und zu verbessern. Als deutliches Signal an Länder und Kommunen wollen wir die Fristen im Investitionsprogramm Ganztagsausbau um zwei Jahre verlängern.  Hierfür sind Änderungen im Ganztagsfinanzhilfegesetz und im Ganztagsfinanzierungsgesetz vorzunehmen. Gerade kleinere Schulträger, meine Damen und Herren, brauchen mehr Zeit für den Ausbau, weil Planungs- und Baukapazitäten knapp sind. Zukünftig wollen wir die Umsetzungsbelange von Ländern und Kommunen insgesamt besser berücksichtigen.  Dabei soll es nicht bleiben. In einem zweiten Schritt werden wir gemeinsam mit den Ländern die Umsetzung bürokratieärmer und mit Blick auf die Beteiligung der Träger der freien Kinder- und Jugendhilfe flexibler gestalten und die Investitionsmittel erhöhen; denn die Bundesregierung weiß um die Herausforderungen, mit denen Länder und Kommunen konfrontiert sind. Wir schätzen die fortwährenden Anstrengungen aller Beteiligten, die ganztägigen Bildungs- und Betreuungsangebote für Grundschulkinder sowohl quantitativ als auch qualitativ auszubauen.  Kommen Sie bitte zum Schluss.  Ich komme zum Schluss. – Meine Damen und Herren, wir möchten mit dem Gesetz zur Verlängerung der Fristen im Investitionsprogramm Ganztagsausbau die Länder und Kommunen darin unterstützen, vom Schuljahr 2029/30 an für alle Kinder im Grundschulalter einen solchen Rechtsanspruch umzusetzen. Wir werden gemeinsam dafür sorgen, dass Kinder im Ganztag einen guten Lern- und Lebensort finden.  Ich danke Ihnen für Ihre Aufmerksamkeit.  Für die AfD-Fraktion hat nun zu seiner ersten Rede Herr Abgeordneter Christian Zaum das Wort. Bitte.
7	22.05.2025	ID21700200	Christian Zaum (AfD)	Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Und vor allem: Liebe Bürger! Ich beginne mit Ihrer Erlaubnis mit einem Zitat aus der zugrundeliegenden Drucksache:  „Qualitativ hochwertige ganztägige Bildungs- und Betreuungsangebote für Kinder im Grundschulalter fördern die Bildungsteilhabe von Kindern und ihre Entwicklung zu eigenverantwortlichen und gemeinschaftsfähigen Persönlichkeiten. Sie erleichtern die Vereinbarkeit von Familie und Beruf […].“  Die Frau Ministerin hat das eben ja auch so ähnlich gesagt. Aber was ist das für ein bürokratischer Wortsalat! Eine Sprache, die der Bürger vielleicht versteht, aber nicht spricht. Eine schöne neue Welt.  Aber auch wir von der AfD wissen: Ja, wir leben nicht mehr in den 60er- oder 70er-Jahren. Das Leben ist vielfältiger, diverser, bunter, wie Sie immer betonen, geworden und vor allem auch sehr viel arbeitsintensiver. Warum? Beide Elternteile müssen heutzutage arbeiten. Sie sind dazu gezwungen. Die Miete ist hoch, möglicherweise gibt es einen Abtrag für das Eigenheim, die Lebenshaltungskosten steigen. Dem tragen wir natürlich Rechnung.  Wir werden diesen Gesetzentwurf nicht ablehnen.  Aber was auffällt, ist: Der Staat schickt sich hier an, der Problemlöser für Probleme zu sein, die der Bürger ohne ihn gar nicht hätte.  Genau dafür wird dann ordentlich Geld in die Hand genommen. Man nennt es „Sondervermögen“, ein Begriff, bei dem man Bauchschmerzen hat. Unter der Bezeichnung „Ausbau ganztägiger Bildungs- und Betreuungsangebote für Kinder im Grundschulalter“ wird dann eben ein Paket von 3,5 Milliarden Euro aufgesetzt, die aber komischerweise nur zögerlich abgerufen werden.  Aber wie sieht es denn wirklich mit der Wahlfreiheit der Eltern aus? Uns ist diese ganz wichtig. Nehmen wir eine Bürokauffrau und einen Zerspanungsmechaniker: Wenn sie vielleicht in Dortmund oder Köln wohnen, dann haben sie keine Wahlfreiheit, sie müssen beide arbeiten und müssen die Kinder in die Betreuung schicken. Ja, richtig, es ist Betreuung, es ist kein Unterricht. Die Frage ist: Werden dadurch Familien tatsächlich gestärkt? Wohl eher nicht.  Wenn die Familien Pech haben, hat das Betreuungsprogramm auch noch ideologische Schlagseite. Bei Trägern wie der AWO wird dann vielleicht gegen rechts gemalt, für das Klima gehüpft oder was auch immer. Träger wie die AWO, die Diakonie oder die Caritas machen aus der ganzen Angelegenheit dann auch noch ein Geschäftsmodell. Wir nennen es „Sozialindustrie“.  Ich bin Lehrer. Lassen Sie mich sagen: Ich wünsche mir grundsätzlich ein Sondervermögen für Regelschulen und weniger eine Schule neben und nach der Schule, ein zweites System, das am Ende dann vielleicht auch nicht funktioniert.  In meiner Heimat NRW sind 7 000 Lehrerstellen unbesetzt, Unterricht fällt aus. Die maroden Gebäude müssten längst ertüchtigt werden. Man möchte doch einfach auf eine Schultoilette gehen, wo einem nicht speiübel wird. Das wäre doch mal ein Anfang. Dafür bräuchten wir ein Sondervermögen.  Ich sage Ihnen noch was: Nach der Ganztagsschule rufen immer nur die Leute, die selbst nicht hingehen müssen. Für Lehrer, Schüler und Betreuer ist sie wie ein langweiliger, abgelutschter Kaugummi.  Nachmittagsunterricht macht eigentlich niemandem Spaß. Als meine Tochter aus der OGS kam, hatte sie auch keine Lust mehr, anschließend noch zum Sportverein zu gehen.  Ich habe es schon gesagt: Wir werden uns Ihrem Anliegen nicht versperren, aber wir als AfD kämpfen grundsätzlich für etwas anderes.  Wir kämpfen für unsere Bürger, für mehr Netto vom Brutto. Wir wollen: weniger Geld für Klimaschutz, weniger Geld für Migranten und stattdessen mehr für die eigenen Bürger, bitte schön.  – Frau Esken, es ist ja hier ein bisschen wie in der Schule: Es wird viel dazwischengequasselt. Hören Sie doch gerne zu!  Wir wünschen uns, dass eben nicht beide Elternteile gezwungen sind, in Vollzeit zu arbeiten; da haben wir auch eine Schnittmenge mit den Fraktionen hier links, zum Beispiel in Bezug auf bezahlbare Mieten. Wir wünschen uns echte Wahlfreiheiten. Dann ist eine OGS eben eher die Ausnahme als die Regel.  Wenn Sie bitte zum Ende kommen.  Letzter Satz. – Mit Fristverlängerungen für Fördermittel ersetzen Sie keine Familie. Eine echte Familienförderung gibt es nur mit der Alternative für Deutschland.  Vielen Dank.
7	22.05.2025	ID21700300	Jasmina Hostert (SPD)	Sehr geehrte Frau Präsidentin! Sehr geehrte Damen und Herren! Liebe Kolleginnen und Kollegen! Ja, Herr Zaum von der AfD, Sie haben es richtig erkannt: Wir sind nicht mehr in den 60er-Jahren, auch nicht in den 50ern. Kommen Sie doch mal an im Jahr 2025! Die Realität ist so, dass wir Frauen gerne Mütter sind; aber wir sind auch sehr gern erwerbstätig.  Der Ganztag wird kommen, und das ist gut so. Wir haben diesen Rechtsanspruch 2021 beschlossen. Seitdem sorgen wir dafür, dass unsere Länder beim Neubau, Umbau oder bei der Sanierung von Ganztagsschulen finanziell unterstützt werden. Und das ist erst der Anfang. Mit unserem Sondervermögen werden wir auch in dieser neuen Koalition kraftvoll in moderne Schulen investieren, weil wir wissen: Jedes Kind verdient die beste Bildung.  Der vorliegende Gesetzentwurf sieht eine Fristverlängerung des Investitionsprogramms um zwei Jahre vor. Das ist wichtig; denn die aktuellen Krisen im Bau- und Energiesektor stellen uns vor enorme Herausforderungen. Verzögerungen durch Materialausfälle oder Handwerksengpässe dürfen nicht dazu führen, dass finanzielle Hilfen wegfallen oder wichtige Projekte nicht abgeschlossen werden können. Die Kommunen arbeiten fleißig daran, dass der Ganztag vor Ort gelingt. Mit der Verlängerung der Frist stellen wir sicher, dass die Kommunen Planungssicherheit bekommen und ihre Projekte erfolgreich umsetzen können.  Wir alle sind diesbezüglich mit vielen Menschen in Kontakt und im Gespräch. Wir wissen, dass der Ganztag ein Kraftakt ist, und wir sagen: Wir müssen das gemeinsam schaffen – Kommunen, Länder und der Bund –, weil die Vorteile einer Ganztagsschule auf der Hand liegen. Wir schaffen die bessere Vereinbarkeit von Familie und Beruf, insbesondere für Frauen, und wir schaffen vor allem einen Ort, an dem die Kinder gerne lernen, spielen und besser gefördert werden. Wir gestalten einen rhythmisierten Ganztag, in dem sich Bildung, Erziehung, Spiel und Spaß an einem Ort vereinen und außerschulische Akteure wie Sportvereine und Musikschulen aktiv eingebunden werden. Das sind große Ziele, und da wollen wir gemeinsam hin.  Liebe Kolleginnen und Kollegen, unsere Kinder sollen die Welt von morgen gestalten. Deshalb ist es unsere Verantwortung, ihre Welt von heute aktiv zu formen. Der Ganztag muss und wird uns gelingen. Packen wir es gemeinsam an!  Vielen Dank.  Für die Fraktion Bündnis 90/Die Grünen hat Frau Abgeordnete Dr. Anja Reinalter das Wort. Bitte.
7	22.05.2025	ID21700400	Dr. Anja Reinalter (BÜNDNIS 90/DIE GRÜNEN)	Sehr geehrte Frau Präsidentin! Moin, Frau Ministerin! Sehr geehrte Damen und Herren! „Ganztagsbetreuung? Ach, Frau Reinalter, des braucht’s bei uns id. Bei uns isch die Welt no in Ordnung: Da essat die Kinder mittags dahoim und essen bei ihrer Oma oder bei ihrer Mutter zum Mittag, und da machat sie auch die Hausaufgaben.“ – Diesen Satz – es ist fast 20 Jahre her – werde ich nie vergessen. Das hat ein CDU-Stadtratskollege zu mir gesagt, als ich mich damals als frisch gewählte Gemeinderätin für die Ganztagesbetreuung eingesetzt habe. Damals war ich selbst mittendrin im Spagat zwischen Betreuung und Beruf.  Und was hat sich seither getan? Zum Glück hat sich viel getan. Aber es ist noch viel zu wenig.  Wenn ich heute mit jungen Familien spreche, höre ich immer wieder dasselbe: Zuverlässige und gute Betreuung ist kein Nice-to-have. Es ist ein zentraler Faktor für die Vereinbarkeit der drei Ks: Kinder, Küche und Karriere.  Ganztagesbetreuung ist ein echter Dreifachgewinn: für die Kinder, weil sie bessere Entwicklungs- und Bildungschancen haben, für die Eltern, weil sie Familie und Beruf überhaupt erst vereinbaren können, und für den Arbeitsmarkt, weil wir jede gut ausgebildete Fachkraft brauchen. Darum gilt: Nicht aufschieben, sondern endlich anschieben!  Ich will drei Dinge deutlich machen:  Erstens. Ganztag ist kein Luxus, sondern eine Voraussetzung für Chancengleichheit. Kinder brauchen Gelegenheiten, in denen sie zeigen können, was in ihnen steckt, ob in der Schreibwerkstatt, der Robotik-AG oder auf dem Fußballplatz.  Guter Ganztag ist ein Bildungsversprechen für alle Kinder.  Zweitens. Ganztag entlastet Familien. Der Spagat zwischen Beruf, Stundenplan und Hausaufgaben bringt viele an ihre Grenzen, insbesondere Mütter. Guter Ganztag bedeutet Planungssicherheit und weniger Stress für die ganze Familie.  Drittens ist guter Ganztag ein Standortfaktor; denn ohne verlässliche Betreuung bleiben die Fachkräfte zu Hause. Guter Ganztag bringt Menschen in Arbeit und sichert unsere wirtschaftliche Zukunft.  Deshalb sagen wir Grünen ganz klar: Der Rechtsanspruch ab 2026 muss stehen. Er darf nicht verschleppt und auch nicht auf die lange Bank geschoben werden.  Kinder freuen sich darauf, Eltern planen damit, und Unternehmen zählen darauf. Wer das infrage stellt, verspielt Vertrauen.  Ich weiß, wie groß die Herausforderungen für die Kommunen sind; als Gemeinderätin kenne ich die Realität vor Ort sehr gut. Bauverzögerungen steigern die Kosten und erschweren die Umsetzungen. Deshalb kann ich die Forderung der Länder und Kommunen, das Investitionsprogramm zu verlängern, auch sehr gut verstehen. Also ja: Die Kommunen brauchen mehr Zeit. Aber wenn Sie jetzt nur die Frist verlängern und keine zusätzlichen Mittel bereitstellen, starten Sie nicht ambitioniert, sondern halbherzig und bleiben hinter dem zurück, was im Koalitionsvertrag versprochen wurde.  Da steht wortwörtlich: Wir verlängern das Investitionsprogramm um zwei Jahre und erhöhen die Mittel. – Weshalb wird jetzt nur die halbe Zusage gemacht? Am Geld kann es nicht liegen. Das Geld haben wir im Sondervermögen zur Verfügung gestellt. Wer den Ausbau des Ganztags ernst meint, der muss jetzt liefern – nicht später, nicht halbherzig, nicht irgendwann, sondern jetzt.  Wir stehen für konstruktive Beratungen bereit, damit der Ganztag kommt: verlässlich, verbindlich, für alle.  Vielen Dank.  Das Wort für die Fraktion Die Linke hat jetzt Frau Abgeordnete Nicole Gohlke.
